# 6.8, 6.9, 7.0, 7.1, 7.2, 7.3, 7.4, 7.5, 7.6, 7.7, 7.8, 7.9, 8, 8.1, 8.2, 8.3, 8.4, 8.5, 8.6, 8.7, 8.8, 8.9, 9.0, 9.1, 9.2, 9.3, 9.4, 9.5
3818	0.028703307000	0.023385139000	0.015713024000	0.011807484000	0.004893769200	0.005006203600	0.003009070700	0.003284963500	0.002562369200	0.002145428300	0.001778652800	0.001479864100	0.001265145000	0.0011239516000	0.0010096590000	0.0008983807900	0.0007472099100	0.0006001880000	0.0004760949000	0.0004002101500	0.0003348856600	0.0002471221900	0.0001818187800	0.0001396799200	0.0000951715430	0.0000732394820	0.0000563561650	0.0000435134000
3821	0.028328542000	0.023082425000	0.015402537000	0.011546237000	0.004670010600	0.004743498100	0.002812485300	0.003107788400	0.002432329300	0.002033541100	0.001685937200	0.001402686200	0.001203791700	0.0010762166000	0.0009726936500	0.0008725795600	0.0007312134300	0.0005865352200	0.0004642565000	0.0003931696000	0.0003306763700	0.0002411096000	0.0001766456900	0.0001354899600	0.0000921266540	0.0000710837920	0.0000544704500	0.0000418498030
3824	0.027873892000	0.022757397000	0.015272983000	0.011410452000	0.004763358100	0.004762211400	0.002917534300	0.003195510000	0.002482656100	0.002085257100	0.001729844400	0.001437099600	0.001227603200	0.0010863011000	0.0009660237500	0.0008536963700	0.0007038297200	0.0005565172800	0.0004367842900	0.0003683603100	0.0003088173800	0.0002272152200	0.0001671534800	0.0001295750500	0.0000885050710	0.0000685944310	0.0000525998800	0.0000404912040
3827	0.026933978000	0.022006589000	0.014786043000	0.011036239000	0.004675890000	0.004544281800	0.002862610700	0.003109554800	0.002404956200	0.002024296800	0.001677511200	0.001387697800	0.001174451400	0.0010261849000	0.0008994465000	0.0007868153400	0.0006394502400	0.0004962566500	0.0003853759300	0.0003262797900	0.0002730341100	0.0001987731100	0.0001475669500	0.0001157804000	0.0000782899230	0.0000613265370	0.0000469712690	0.0000359281470
3830	0.026221820000	0.021279088000	0.014420090000	0.010699427000	0.004649683000	0.004462238800	0.002796959200	0.002920516200	0.002292580800	0.001925872300	0.001585384600	0.001301475200	0.001075179300	0.0009192039900	0.0008033981000	0.0006966728100	0.0005623308800	0.0004265686800	0.0003293441400	0.0002766731800	0.0002338167000	0.0001739551700	0.0001332361700	0.0001074830300	0.0000731206010	0.0000582998230	0.0000452110120	0.0000349270380
3833	0.024924244000	0.019992361000	0.013582677000	0.010105490000	0.004398336500	0.004021078500	0.002556041100	0.002574046300	0.002037029400	0.001714863500	0.001404920800	0.001139578000	0.000904953750	0.0007448934400	0.0006458743000	0.0005482821500	0.0004440954400	0.0003259586200	0.0002509837200	0.0002079814500	0.0001775885700	0.0001363206700	0.0001073009500	0.0000900431120	0.0000610068240	0.0000492553810	0.0000389491960	0.0000305639260
3836	0.023796019000	0.018883897000	0.012870696000	0.009647890200	0.004159600300	0.003600103100	0.002334316000	0.002250804200	0.001772234300	0.001491006100	0.001217512000	0.000983050360	0.000763197940	0.0006077380800	0.0005173235800	0.0004289558200	0.0003540269300	0.0002536861300	0.0001956131000	0.0001589731400	0.0001346787100	0.0001073264300	0.0000862687410	0.0000752210900	0.0000503862540	0.0000407754500	0.0000330812190	0.0000265302130
3839	0.024828119000	0.019778072000	0.013419337000	0.010069726000	0.004339556800	0.003931429600	0.002537855500	0.002540793800	0.001997135000	0.001683155900	0.001380575600	0.001123698200	0.000876474730	0.0007083584900	0.0006112330300	0.0005156737700	0.0004182753200	0.0003077763700	0.0002397650300	0.0001975151000	0.0001650166100	0.0001275287100	0.0001007558300	0.0000857831930	0.0000576779780	0.0000465321440	0.0000373228070	0.0000295347050
3842	0.026582872000	0.021343094000	0.014342815000	0.010798785000	0.004688985900	0.004583445100	0.002897406900	0.002997744400	0.002366732900	0.001993114800	0.001641766900	0.001346570400	0.001082962700	0.0009040676800	0.0007877668800	0.0006775652300	0.0005459250600	0.0004159789800	0.0003261866300	0.0002734364100	0.0002231795800	0.0001696152600	0.0001308480100	0.0001071149800	0.0000728898050	0.0000580667200	0.0000459789080	0.0000359996350
3845	0.028009966000	0.022552655000	0.015133732000	0.011483874000	0.005055945300	0.005285581200	0.003228966100	0.003300539100	0.002627145900	0.002193354400	0.001807078300	0.001491406900	0.001233780700	0.0010545366000	0.0009238621500	0.0008019128700	0.0006549721000	0.0005126936100	0.0004050446900	0.0003394478000	0.0002744955700	0.0002122163700	0.0001626364100	0.0001306802700	0.0000903073080	0.0000710552170	0.0000561477180	0.0000441589060
3848	0.028808550000	0.023244940000	0.015421997000	0.011789920000	0.005120634900	0.005505385000	0.003313630800	0.003456355300	0.002745568600	0.002289968600	0.001890417600	0.001562634500	0.001310050700	0.0011367840000	0.0009999858300	0.0008750838000	0.0007230799400	0.0005729474300	0.0004526598700	0.0003815569000	0.0003088591600	0.0002369598300	0.0001786020700	0.0001412104500	0.0000975174590	0.0000759288720	0.0000597182950	0.0000468353560
3851	0.029215357000	0.023599392000	0.015541573000	0.011929020000	0.005077844400	0.005490189600	0.003306666800	0.003546359200	0.002799274500	0.002340270100	0.001937071100	0.001601721100	0.001347285600	0.0011778180000	0.0010415706000	0.0009163953100	0.0007619891900	0.0006090390100	0.0004830583900	0.0004120994800	0.0003345167600	0.0002516530800	0.0001862139200	0.0001451884400	0.0000995867830	0.0000768802350	0.0000600178530	0.0000467297690
3854	0.029556635000	0.023832391000	0.015709252000	0.012072001000	0.005122794200	0.005607662500	0.003347377300	0.003613078700	0.002851153000	0.002380214000	0.001969826200	0.001629555000	0.001373143400	0.0012036488000	0.0010680186000	0.0009420984800	0.0007859670100	0.0006354173700	0.0005080235800	0.0004346386700	0.0003550174400	0.0002644129400	0.0001954811300	0.0001516356900	0.0001039160200	0.0000801273220	0.0000621038310	0.0000481796190
3857	0.029282947000	0.023629600000	0.015636533000	0.011971554000	0.005020845800	0.005376742100	0.003247932200	0.003587090000	0.002805795700	0.002357356700	0.001957948900	0.001622286900	0.001376781300	0.0012096344000	0.0010710879000	0.0009455040300	0.0007885246400	0.0006397437100	0.0005141235900	0.0004425135300	0.0003622071300	0.0002641038500	0.0001928534300	0.0001484237900	0.0001010034800	0.0000776979290	0.0000597049950	0.0000460121870
3860	0.029060649000	0.023500864000	0.015536364000	0.011903783000	0.004924136100	0.005208928000	0.003186591000	0.003590732500	0.002792125800	0.002357576700	0.001965027600	0.001631247800	0.001389315800	0.0012266679000	0.0010878764000	0.0009602469200	0.0007984366200	0.0006499099900	0.0005250936900	0.0004568705100	0.0003763268900	0.0002664421500	0.0001910105200	0.0001451696700	0.0000973293300	0.0000745053280	0.0000566495600	0.0000431367850
3863	0.029601681000	0.023788989000	0.015703232000	0.012037587000	0.005046440400	0.005494864500	0.003271368500	0.003636608200	0.002866199500	0.002407835000	0.002000737700	0.001655060700	0.001403077000	0.0012342998000	0.0010974390000	0.0009695766800	0.0008101369300	0.0006617706600	0.0005369996700	0.0004643510400	0.0003824151500	0.0002766956400	0.0002020653200	0.0001545437200	0.0001050576200	0.0000808759680	0.0000619037900	0.0000474735420
3866	0.029800358000	0.023891982000	0.015746051000	0.012080413000	0.005120761500	0.005659018400	0.003329398700	0.003648734400	0.002899988100	0.002427340700	0.002014784800	0.001665899300	0.001408118100	0.0012393922000	0.0011079700000	0.0009775637700	0.0008178430200	0.0006667291300	0.0005400296500	0.0004633619300	0.0003763684200	0.0002788323500	0.0002061013100	0.0001586223300	0.0001088005200	0.0000838386820	0.0000646262290	0.0000499781850
3869	0.029773706000	0.023858670000	0.015565800000	0.012004831000	0.005012712400	0.005576532200	0.003259317800	0.003614724300	0.002874578500	0.002408125800	0.001997041700	0.001649369600	0.001389624700	0.0012267124000	0.0011011260000	0.0009761962400	0.0008167343200	0.0006651333800	0.0005385838500	0.0004637496400	0.0003761802100	0.0002761961100	0.0002036204100	0.0001566143100	0.0001071289100	0.0000827095720	0.0000634619300	0.0000488202910
3872	0.029076615000	0.023391931000	0.015254392000	0.011767484000	0.004882434500	0.005316527100	0.003159541300	0.003520602100	0.002783608600	0.002339883300	0.001942994000	0.001606330100	0.001357682700	0.0012007677000	0.0010726648000	0.0009485058800	0.0007909088400	0.0006419054100	0.0005178423000	0.0004468478200	0.0003627449200	0.0002616461900	0.0001905661800	0.0001466015500	0.0000991835620	0.0000766230270	0.0000586279110	0.0000447577900
3875	0.028509054000	0.022994590000	0.015268731000	0.011655178000	0.004981802300	0.005351894700	0.003207238200	0.003437258000	0.002729186200	0.002284523300	0.001894026800	0.001571212000	0.001332800200	0.0011757732000	0.0010480402000	0.0009231674100	0.0007672258400	0.0006189175500	0.0004956988100	0.0004205421500	0.0003421730600	0.0002528073200	0.0001859708300	0.0001448349300	0.0000983480920	0.0000759613650	0.0000587852840	0.0000453567160
3878	0.028063316000	0.022637567000	0.015062724000	0.011426866000	0.004895740000	0.005180802800	0.003110501000	0.003331627700	0.002649703400	0.002221000400	0.001838438000	0.001520991500	0.001286626700	0.0011278949000	0.0010026140000	0.0008805008000	0.0007250109500	0.0005784470600	0.0004604929600	0.0003877487200	0.0003165956400	0.0002379711000	0.0001778032800	0.0001406739200	0.0000965151440	0.0000751571500	0.0000586452310	0.0000457490470
3881	0.027386863000	0.022073508000	0.014574920000	0.011059235000	0.004723012800	0.004923079800	0.002976066800	0.003198592700	0.002532956500	0.002129051000	0.001755705000	0.001443484300	0.001199632400	0.0010389846000	0.0009200342700	0.0008062837500	0.0006542059000	0.0005137090200	0.0004060615100	0.0003410553700	0.0002819507700	0.0002129818500	0.0001615108600	0.0001302041300	0.0000896235770	0.0000707119080	0.0000554163700	0.0000434346390
3884	0.026440003000	0.021244735000	0.014193707000	0.010698295000	0.004651899800	0.004732650800	0.002873423000	0.002969161300	0.002366314200	0.001981453400	0.001626248100	0.001329670500	0.001082059100	0.0009188065700	0.0008120734700	0.0007079023300	0.0005729045100	0.0004405654600	0.0003465382100	0.0002884794000	0.0002434328800	0.0001882985700	0.0001477677000	0.0001221360700	0.0000844922780	0.0000677940020	0.0000535704340	0.0000423255230
3887	0.024563858000	0.019622046000	0.013514576000	0.010000557000	0.004429920700	0.004113343800	0.002592301100	0.002527444200	0.002017073800	0.001690526300	0.001383166500	0.001124392400	0.000897065190	0.0007370527100	0.0006456084400	0.0005526059700	0.0004500212700	0.0003370329100	0.0002637518300	0.0002153190300	0.0001857318800	0.0001483756800	0.0001195450100	0.0001024338800	0.0000702482990	0.0000568564840	0.0000459871980	0.0000369791170
3890	0.023174620000	0.018425025000	0.012868657000	0.009539311300	0.004248935800	0.003825827300	0.002432106400	0.002168982900	0.001734043500	0.001438426300	0.001168630000	0.000951695820	0.000755218470	0.0006086905400	0.0005251149200	0.0004426451100	0.0003666616900	0.0002713402000	0.0002113551000	0.0001695390800	0.0001488640500	0.0001228224900	0.0001010798700	0.0000901017350	0.0000610690710	0.0000494961530	0.0000409430740	0.0000335196180
3893	0.024479446000	0.019598828000	0.013683838000	0.010230022000	0.004671189900	0.004608250300	0.002853480500	0.002524041700	0.002052340100	0.001694302800	0.001378574900	0.001131988400	0.000904997760	0.0007426375100	0.0006522785500	0.0005611667200	0.0004617893500	0.0003505762300	0.0002739621500	0.0002205121600	0.0001923089700	0.0001580774800	0.0001292788900	0.0001128554400	0.0000778868830	0.0000628641700	0.0000515918290	0.0000419702520
3896	0.025759630000	0.020817046000	0.014503092000	0.010821980000	0.004929900100	0.004992678500	0.003090885900	0.002926313100	0.002358799400	0.001958578800	0.001606909900	0.001330383100	0.001095373000	0.0009261983800	0.0008165147600	0.0007105020700	0.0005794836000	0.0004509741500	0.0003540515300	0.0002890089500	0.0002458204500	0.0001961132600	0.0001551799400	0.0001304636000	0.0000901556050	0.0000717367730	0.0000578345960	0.0000463597010
3899	0.026453405000	0.021467623000	0.014998366000	0.011181173000	0.005064506900	0.005176040400	0.003215957700	0.003157021200	0.002522221300	0.002105987400	0.001739683200	0.001449196200	0.001222481400	0.0010528075000	0.0009270020700	0.0008092276800	0.0006622126800	0.0005267152900	0.0004178087900	0.0003450657100	0.0002867074900	0.0002246938300	0.0001728065600	0.0001416106900	0.0000976566380	0.0000764715320	0.0000610354820	0.0000486187370
3902	0.027037922000	0.021968486000	0.015367000000	0.011483217000	0.005194967700	0.005408892400	0.003349160800	0.003326050300	0.002655551600	0.002215872600	0.001835182200	0.001533611800	0.001302665400	0.0011313220000	0.0010015323000	0.0008789808500	0.0007239361000	0.0005830765100	0.0004671319400	0.0003900783900	0.0003209399100	0.0002468424900	0.0001866373700	0.0001503696500	0.0001031953100	0.0000800773650	0.0000633346110	0.0000501128030
3905	0.027283253000	0.022174708000	0.015489099000	0.011642982000	0.005221308500	0.005483540700	0.003404838400	0.003438245600	0.002738673500	0.002284001100	0.001897092200	0.001589671300	0.001350840600	0.0011782677000	0.0010469280000	0.0009190091400	0.0007617038100	0.0006201493300	0.0005013666900	0.0004234316700	0.0003454029300	0.0002602382200	0.0001932257000	0.0001533759900	0.0001043547600	0.0000804645820	0.0000629933120	0.0000493311860
3908	0.027650716000	0.022433294000	0.015510986000	0.011789441000	0.005245066800	0.005649385700	0.003477372900	0.003540325600	0.002824333000	0.002352583700	0.001954737500	0.001638531000	0.001388860400	0.0012146055000	0.0010818063000	0.0009504095200	0.0007935325300	0.0006500311400	0.0005287709400	0.0004496870500	0.0003652431400	0.0002743864200	0.0002022140000	0.0001586760400	0.0001074000800	0.0000823262210	0.0000642865510	0.0000499841300
3911	0.028377282000	0.022929123000	0.015871157000	0.012138707000	0.005461943500	0.006123372800	0.003680659100	0.003674502500	0.002969277700	0.002459070900	0.002040341300	0.001711615700	0.001446064400	0.0012609325000	0.0011277166000	0.0009940425700	0.0008347199700	0.0006867448100	0.0005617546100	0.0004785188700	0.0003884278500	0.0002951352300	0.0002211421900	0.0001740292600	0.0001187315200	0.0000914578810	0.0000714704580	0.0000557074160
3914	0.028107987000	0.022728918000	0.015806837000	0.012122534000	0.005502367200	0.006147313400	0.003722258100	0.003668413400	0.002967642300	0.002460539900	0.002046156500	0.001717434900	0.001453866600	0.0012680341000	0.0011323049000	0.0009930263000	0.0008344227600	0.0006864028200	0.0005637721800	0.0004811089100	0.0003896376400	0.0002975855800	0.0002225013500	0.0001753557500	0.0001198025600	0.0000920009290	0.0000721009450	0.0000564489710
3917	0.027545719000	0.022349538000	0.015562597000	0.011947357000	0.005394048700	0.005921930400	0.003639923200	0.003629105400	0.002915811300	0.002427569100	0.002022340600	0.001698302300	0.001438694800	0.0012568070000	0.0011210809000	0.0009824507400	0.0008266254600	0.0006814732700	0.0005600267400	0.0004796301900	0.0003875261100	0.0002946956400	0.0002183788600	0.0001711311300	0.0001158302600	0.0000883523600	0.0000691145620	0.0000538883780
3920	0.026977131000	0.021942836000	0.015316163000	0.011693538000	0.005162614500	0.005508924900	0.003414241800	0.003525531200	0.002799979700	0.002341259400	0.001955796800	0.001647234300	0.001408185100	0.0012393227000	0.0011054016000	0.0009710129600	0.0008173999000	0.0006794612400	0.0005572227300	0.0004794293400	0.0003868381700	0.0002895345800	0.0002129525000	0.0001654343700	0.0001108110400	0.0000844242720	0.0000655664160	0.0000505909940
3923	0.026670721000	0.021715014000	0.015148376000	0.011546644000	0.005027768000	0.005298983100	0.003293620200	0.003497373600	0.002766262200	0.002320126200	0.001941891200	0.001635127700	0.001396073000	0.0012294408000	0.0010976260000	0.0009674951800	0.0008130597900	0.0006804380600	0.0005611787400	0.0004876749800	0.0003962247200	0.0002896071300	0.0002119963700	0.0001637600400	0.0001089858300	0.0000833805520	0.0000641052670	0.0000488829640
3926	0.026137904000	0.021348306000	0.014974541000	0.011447586000	0.004982398300	0.005234444500	0.003267219800	0.003430167300	0.002721735700	0.002282489900	0.001912901100	0.001614143900	0.001380557700	0.0012163107000	0.0010851900000	0.0009566669200	0.0008071574700	0.0006777142000	0.0005600357800	0.0004876769000	0.0003956779800	0.0002877088200	0.0002102363200	0.0001624771100	0.0001077156000	0.0000823923210	0.0000626850400	0.0000475498320
3929	0.024675133000	0.020365407000	0.014210558000	0.010990768000	0.004671109100	0.004650706100	0.003051774200	0.003297424800	0.002551044800	0.002162732500	0.001829204200	0.001553653200	0.001335349400	0.0011826302000	0.0010489228000	0.0009175995400	0.0007746303700	0.0006466474300	0.0005314358300	0.0004675483000	0.0003767893400	0.0002630786900	0.0001842728400	0.0001409841700	0.0000903436950	0.0000681311240	0.0000502501930	0.0000372225480
